unit,sex,age,region,year,value
YR,T,Y34,PL,1990,39.4
YR,T,Y35,PL,1990,38.5
YR,T,Y36,PL,1990,37.6
YR,T,Y37,PL,1990,36.7
YR,T,Y38,PL,1990,35.8
YR,T,Y39,PL,1990,34.9
YR,T,Y4,PL,1990,68.2
YR,T,Y40,PL,1990,34.0
YR,T,Y41,PL,1990,33.1
YR,T,Y42,PL,1990,32.2
YR,T,Y43,PL,1990,31.3
YR,T,Y44,PL,1990,30.5
YR,T,Y45,PL,1990,29.6
YR,T,Y46,PL,1990,28.8
YR,T,Y47,PL,1990,27.9
YR,T,Y48,PL,1990,27.1
YR,T,Y49,PL,1990,26.3
YR,T,Y5,PL,1990,67.3
YR,T,Y50,PL,1990,25.5
YR,T,Y51,PL,1990,24.7
YR,T,Y52,PL,1990,23.9
YR,T,Y53,PL,1990,23.1
YR,T,Y54,PL,1990,22.3
YR,T,Y55,PL,1990,21.5
YR,T,Y56,PL,1990,20.8
YR,T,Y57,PL,1990,20.1
YR,T,Y58,PL,1990,19.3
YR,T,Y59,PL,1990,18.6
YR,T,Y6,PL,1990,66.3
YR,T,Y60,PL,1990,17.9
YR,T,Y61,PL,1990,17.2
YR,T,Y62,PL,1990,16.6
YR,T,Y63,PL,1990,15.9
YR,T,Y64,PL,1990,15.2
YR,T,Y65,PL,1990,14.6
YR,T,Y66,PL,1990,13.9
YR,T,Y67,PL,1990,13.3
YR,T,Y68,PL,1990,12.7
YR,T,Y69,PL,1990,12.1
YR,T,Y7,PL,1990,65.3
YR,T,Y70,PL,1990,11.5
YR,T,Y71,PL,1990,11.0
YR,T,Y72,PL,1990,10.4
YR,T,Y73,PL,1990,9.9
YR,T,Y74,PL,1990,9.3
YR,T,Y75,PL,1990,8.8
YR,T,Y76,PL,1990,8.3
YR,T,Y77,PL,1990,7.9
YR,T,Y78,PL,1990,7.4
YR,T,Y79,PL,1990,7.0
YR,T,Y8,PL,1990,64.3
YR,T,Y80,PL,1990,6.6
YR,T,Y81,PL,1990,6.2
YR,T,Y82,PL,1990,5.8
YR,T,Y83,PL,1990,5.5
YR,T,Y84,PL,1990,5.2
YR,T,Y9,PL,1990,63.3
YR,T,Y_GE85,PL,1990,5.0
YR,T,Y_LT1,PL,1990,70.7
