unit,sex,age,region,year,value
YR,F,Y57,EL,2010,28.1
YR,F,Y58,EL,2010,27.2
YR,F,Y59,EL,2010,26.3
YR,F,Y6,EL,2010,77.7
YR,F,Y60,EL,2010,25.4
YR,F,Y61,EL,2010,24.5
YR,F,Y62,EL,2010,23.6
YR,F,Y63,EL,2010,22.7
YR,F,Y64,EL,2010,21.8
YR,F,Y65,EL,2010,21.0
YR,F,Y66,EL,2010,20.1
YR,F,Y67,EL,2010,19.2
YR,F,Y68,EL,2010,18.4
YR,F,Y69,EL,2010,17.5
YR,F,Y7,EL,2010,76.7
YR,F,Y70,EL,2010,16.6
YR,F,Y71,EL,2010,15.8
YR,F,Y72,EL,2010,15.0
YR,F,Y73,EL,2010,14.2
YR,F,Y74,EL,2010,13.4
YR,F,Y75,EL,2010,12.6
YR,F,Y76,EL,2010,11.9
YR,F,Y77,EL,2010,11.1
YR,F,Y78,EL,2010,10.4
YR,F,Y79,EL,2010,9.8
YR,F,Y8,EL,2010,75.7
YR,F,Y80,EL,2010,9.1
YR,F,Y81,EL,2010,8.5
YR,F,Y82,EL,2010,8.0
YR,F,Y83,EL,2010,7.4
YR,F,Y84,EL,2010,6.9
YR,F,Y9,EL,2010,74.7
YR,F,Y_GE85,EL,2010,6.5
YR,F,Y_LT1,EL,2010,83.3
YR,M,Y1,EL,2010,77.3
YR,M,Y10,EL,2010,68.4
YR,M,Y11,EL,2010,67.4
YR,M,Y12,EL,2010,66.4
YR,M,Y13,EL,2010,65.4
YR,M,Y14,EL,2010,64.4
YR,M,Y15,EL,2010,63.4
YR,M,Y16,EL,2010,62.4
YR,M,Y17,EL,2010,61.5
YR,M,Y18,EL,2010,60.5
YR,M,Y19,EL,2010,59.5
YR,M,Y2,EL,2010,76.3
YR,M,Y20,EL,2010,58.6
YR,M,Y21,EL,2010,57.6
YR,M,Y22,EL,2010,56.7
YR,M,Y23,EL,2010,55.7
YR,M,Y24,EL,2010,54.8
YR,M,Y25,EL,2010,53.8
YR,M,Y26,EL,2010,52.9
YR,M,Y27,EL,2010,51.9
YR,M,Y28,EL,2010,51.0
YR,M,Y29,EL,2010,50.0
YR,M,Y3,EL,2010,75.3
YR,M,Y30,EL,2010,49.1
YR,M,Y31,EL,2010,48.1
YR,M,Y32,EL,2010,47.2
YR,M,Y33,EL,2010,46.2
YR,M,Y34,EL,2010,45.3
YR,M,Y35,EL,2010,44.3
YR,M,Y36,EL,2010,43.4
YR,M,Y37,EL,2010,42.4
YR,M,Y38,EL,2010,41.5
YR,M,Y39,EL,2010,40.6
YR,M,Y4,EL,2010,74.3
YR,M,Y40,EL,2010,39.6
YR,M,Y41,EL,2010,38.7
YR,M,Y42,EL,2010,37.7
YR,M,Y43,EL,2010,36.8
YR,M,Y44,EL,2010,35.9
YR,M,Y45,EL,2010,34.9
YR,M,Y46,EL,2010,34.0
YR,M,Y47,EL,2010,33.1
YR,M,Y48,EL,2010,32.2
YR,M,Y49,EL,2010,31.3
YR,M,Y5,EL,2010,73.3
YR,M,Y50,EL,2010,30.4
YR,M,Y51,EL,2010,29.6
YR,M,Y52,EL,2010,28.7
YR,M,Y53,EL,2010,27.8
YR,M,Y54,EL,2010,27.0
YR,M,Y55,EL,2010,26.1
YR,M,Y56,EL,2010,25.3
YR,M,Y57,EL,2010,24.5
YR,M,Y58,EL,2010,23.7
YR,M,Y59,EL,2010,22.9
YR,M,Y6,EL,2010,72.3
YR,M,Y60,EL,2010,22.1
YR,M,Y61,EL,2010,21.3
YR,M,Y62,EL,2010,20.5
YR,M,Y63,EL,2010,19.7
YR,M,Y64,EL,2010,19.0
YR,M,Y65,EL,2010,18.2
YR,M,Y66,EL,2010,17.5
YR,M,Y67,EL,2010,16.8
YR,M,Y68,EL,2010,16.0
YR,M,Y69,EL,2010,15.2
YR,M,Y7,EL,2010,71.4
YR,M,Y70,EL,2010,14.5
YR,M,Y71,EL,2010,13.8
YR,M,Y72,EL,2010,13.1
YR,M,Y73,EL,2010,12.5
YR,M,Y74,EL,2010,11.8
YR,M,Y75,EL,2010,11.2
YR,M,Y76,EL,2010,10.6
YR,M,Y77,EL,2010,10.0
YR,M,Y78,EL,2010,9.4
YR,M,Y79,EL,2010,8.9
YR,M,Y8,EL,2010,70.4
YR,M,Y80,EL,2010,8.3
YR,M,Y81,EL,2010,7.9
YR,M,Y82,EL,2010,7.4
YR,M,Y83,EL,2010,7.0
YR,M,Y84,EL,2010,6.6
YR,M,Y9,EL,2010,69.4
YR,M,Y_GE85,EL,2010,6.2
YR,M,Y_LT1,EL,2010,78.0
YR,T,Y1,EL,2010,79.9
YR,T,Y10,EL,2010,71.0
YR,T,Y11,EL,2010,70.0
YR,T,Y12,EL,2010,69.0
YR,T,Y13,EL,2010,68.0
YR,T,Y14,EL,2010,67.1
YR,T,Y15,EL,2010,66.1
YR,T,Y16,EL,2010,65.1
YR,T,Y17,EL,2010,64.1
YR,T,Y18,EL,2010,63.1
YR,T,Y19,EL,2010,62.2
YR,T,Y2,EL,2010,79.0
YR,T,Y20,EL,2010,61.2
YR,T,Y21,EL,2010,60.2
YR,T,Y22,EL,2010,59.3
YR,T,Y23,EL,2010,58.3
YR,T,Y24,EL,2010,57.3
YR,T,Y25,EL,2010,56.4
YR,T,Y26,EL,2010,55.4
YR,T,Y27,EL,2010,54.4
YR,T,Y28,EL,2010,53.5
YR,T,Y29,EL,2010,52.5
YR,T,Y3,EL,2010,78.0
YR,T,Y30,EL,2010,51.5
YR,T,Y31,EL,2010,50.6
YR,T,Y32,EL,2010,49.6
YR,T,Y33,EL,2010,48.6
YR,T,Y34,EL,2010,47.7
YR,T,Y35,EL,2010,46.7
YR,T,Y36,EL,2010,45.8
YR,T,Y37,EL,2010,44.8
YR,T,Y38,EL,2010,43.8
YR,T,Y39,EL,2010,42.9
YR,T,Y4,EL,2010,77.0
YR,T,Y40,EL,2010,41.9
YR,T,Y41,EL,2010,41.0
YR,T,Y42,EL,2010,40.0
YR,T,Y43,EL,2010,39.1
YR,T,Y44,EL,2010,38.1
YR,T,Y45,EL,2010,37.2
YR,T,Y46,EL,2010,36.2
YR,T,Y47,EL,2010,35.3
YR,T,Y48,EL,2010,34.4
YR,T,Y49,EL,2010,33.5
YR,T,Y5,EL,2010,76.0
YR,T,Y50,EL,2010,32.6
YR,T,Y51,EL,2010,31.6
YR,T,Y52,EL,2010,30.7
YR,T,Y53,EL,2010,29.9
YR,T,Y54,EL,2010,29.0
YR,T,Y55,EL,2010,28.1
YR,T,Y56,EL,2010,27.2
YR,T,Y57,EL,2010,26.4
YR,T,Y58,EL,2010,25.5
YR,T,Y59,EL,2010,24.7
YR,T,Y6,EL,2010,75.0
YR,T,Y60,EL,2010,23.8
YR,T,Y61,EL,2010,23.0
YR,T,Y62,EL,2010,22.1
YR,T,Y63,EL,2010,21.3
YR,T,Y64,EL,2010,20.5
YR,T,Y65,EL,2010,19.7
YR,T,Y66,EL,2010,18.9
YR,T,Y67,EL,2010,18.1
YR,T,Y68,EL,2010,17.3
YR,T,Y69,EL,2010,16.4
YR,T,Y7,EL,2010,74.0
YR,T,Y70,EL,2010,15.7
YR,T,Y71,EL,2010,14.9
YR,T,Y72,EL,2010,14.2
YR,T,Y73,EL,2010,13.4
YR,T,Y74,EL,2010,12.7
YR,T,Y75,EL,2010,12.0
YR,T,Y76,EL,2010,11.3
YR,T,Y77,EL,2010,10.7
YR,T,Y78,EL,2010,10.0
YR,T,Y79,EL,2010,9.4
YR,T,Y8,EL,2010,73.0
YR,T,Y80,EL,2010,8.8
YR,T,Y81,EL,2010,8.2
YR,T,Y82,EL,2010,7.7
YR,T,Y83,EL,2010,7.2
YR,T,Y84,EL,2010,6.8
YR,T,Y9,EL,2010,72.0
YR,T,Y_GE85,EL,2010,6.4
YR,T,Y_LT1,EL,2010,80.6
YR,F,Y1,EL,2009,82.5
YR,F,Y10,EL,2009,73.6
YR,F,Y11,EL,2009,72.7
YR,F,Y12,EL,2009,71.7
YR,F,Y13,EL,2009,70.7
YR,F,Y14,EL,2009,69.7
YR,F,Y15,EL,2009,68.7
YR,F,Y16,EL,2009,67.7
YR,F,Y17,EL,2009,66.7
YR,F,Y18,EL,2009,65.7
YR,F,Y19,EL,2009,64.7
YR,F,Y2,EL,2009,81.6
YR,F,Y20,EL,2009,63.7
YR,F,Y21,EL,2009,62.8
YR,F,Y22,EL,2009,61.8
YR,F,Y23,EL,2009,60.8
YR,F,Y24,EL,2009,59.8
YR,F,Y25,EL,2009,58.8
YR,F,Y26,EL,2009,57.8
YR,F,Y27,EL,2009,56.9
YR,F,Y28,EL,2009,55.9
YR,F,Y29,EL,2009,54.9
YR,F,Y3,EL,2009,80.6
YR,F,Y30,EL,2009,53.9
YR,F,Y31,EL,2009,52.9
YR,F,Y32,EL,2009,52.0
YR,F,Y33,EL,2009,51.0
YR,F,Y34,EL,2009,50.0
YR,F,Y35,EL,2009,49.0
YR,F,Y36,EL,2009,48.0
YR,F,Y37,EL,2009,47.1
YR,F,Y38,EL,2009,46.1
YR,F,Y39,EL,2009,45.1
YR,F,Y4,EL,2009,79.6
YR,F,Y40,EL,2009,44.2
YR,F,Y41,EL,2009,43.2
YR,F,Y42,EL,2009,42.2
YR,F,Y43,EL,2009,41.2
YR,F,Y44,EL,2009,40.3
YR,F,Y45,EL,2009,39.3
YR,F,Y46,EL,2009,38.4
YR,F,Y47,EL,2009,37.4
YR,F,Y48,EL,2009,36.5
YR,F,Y49,EL,2009,35.5
YR,F,Y5,EL,2009,78.6
YR,F,Y50,EL,2009,34.6
YR,F,Y51,EL,2009,33.6
YR,F,Y52,EL,2009,32.7
YR,F,Y53,EL,2009,31.8
YR,F,Y54,EL,2009,30.8
YR,F,Y55,EL,2009,29.9
YR,F,Y56,EL,2009,29.0
YR,F,Y57,EL,2009,28.1
YR,F,Y58,EL,2009,27.2
YR,F,Y59,EL,2009,26.3
YR,F,Y6,EL,2009,77.6
YR,F,Y60,EL,2009,25.4
YR,F,Y61,EL,2009,24.5
YR,F,Y62,EL,2009,23.6
YR,F,Y63,EL,2009,22.7
YR,F,Y64,EL,2009,21.8
YR,F,Y65,EL,2009,20.9
YR,F,Y66,EL,2009,20.0
YR,F,Y67,EL,2009,19.1
YR,F,Y68,EL,2009,18.3
YR,F,Y69,EL,2009,17.4
YR,F,Y7,EL,2009,76.6
YR,F,Y70,EL,2009,16.6
YR,F,Y71,EL,2009,15.8
YR,F,Y72,EL,2009,14.9
YR,F,Y73,EL,2009,14.1
YR,F,Y74,EL,2009,13.3
YR,F,Y75,EL,2009,12.6
YR,F,Y76,EL,2009,11.9
YR,F,Y77,EL,2009,11.1
YR,F,Y78,EL,2009,10.4
YR,F,Y79,EL,2009,9.8
YR,F,Y8,EL,2009,75.6
YR,F,Y80,EL,2009,9.1
YR,F,Y81,EL,2009,8.6
YR,F,Y82,EL,2009,8.0
YR,F,Y83,EL,2009,7.5
YR,F,Y84,EL,2009,7.1
YR,F,Y9,EL,2009,74.6
YR,F,Y_GE85,EL,2009,6.6
YR,F,Y_LT1,EL,2009,83.3
YR,M,Y1,EL,2009,76.8
YR,M,Y10,EL,2009,67.9
YR,M,Y11,EL,2009,66.9
YR,M,Y12,EL,2009,65.9
YR,M,Y13,EL,2009,64.9
YR,M,Y14,EL,2009,63.9
YR,M,Y15,EL,2009,62.9
YR,M,Y16,EL,2009,62.0
YR,M,Y17,EL,2009,61.0
YR,M,Y18,EL,2009,60.0
YR,M,Y19,EL,2009,59.1
YR,M,Y2,EL,2009,75.8
YR,M,Y20,EL,2009,58.1
YR,M,Y21,EL,2009,57.2
YR,M,Y22,EL,2009,56.2
YR,M,Y23,EL,2009,55.3
YR,M,Y24,EL,2009,54.3
YR,M,Y25,EL,2009,53.4
YR,M,Y26,EL,2009,52.5
YR,M,Y27,EL,2009,51.5
YR,M,Y28,EL,2009,50.6
YR,M,Y29,EL,2009,49.6
YR,M,Y3,EL,2009,74.8
YR,M,Y30,EL,2009,48.7
YR,M,Y31,EL,2009,47.7
YR,M,Y32,EL,2009,46.8
YR,M,Y33,EL,2009,45.9
YR,M,Y34,EL,2009,44.9
YR,M,Y35,EL,2009,44.0
YR,M,Y36,EL,2009,43.0
YR,M,Y37,EL,2009,42.1
YR,M,Y38,EL,2009,41.1
YR,M,Y39,EL,2009,40.2
YR,M,Y4,EL,2009,73.8
YR,M,Y40,EL,2009,39.2
YR,M,Y41,EL,2009,38.3
YR,M,Y42,EL,2009,37.4
YR,M,Y43,EL,2009,36.4
YR,M,Y44,EL,2009,35.5
YR,M,Y45,EL,2009,34.6
YR,M,Y46,EL,2009,33.7
YR,M,Y47,EL,2009,32.8
YR,M,Y48,EL,2009,31.9
YR,M,Y49,EL,2009,31.0
YR,M,Y5,EL,2009,72.9
YR,M,Y50,EL,2009,30.1
YR,M,Y51,EL,2009,29.3
YR,M,Y52,EL,2009,28.4
YR,M,Y53,EL,2009,27.5
YR,M,Y54,EL,2009,26.7
YR,M,Y55,EL,2009,25.9
YR,M,Y56,EL,2009,25.0
YR,M,Y57,EL,2009,24.2
YR,M,Y58,EL,2009,23.4
YR,M,Y59,EL,2009,22.6
YR,M,Y6,EL,2009,71.9
YR,M,Y60,EL,2009,21.8
YR,M,Y61,EL,2009,21.0
YR,M,Y62,EL,2009,20.2
YR,M,Y63,EL,2009,19.5
YR,M,Y64,EL,2009,18.7
YR,M,Y65,EL,2009,18.0
YR,M,Y66,EL,2009,17.2
YR,M,Y67,EL,2009,16.5
YR,M,Y68,EL,2009,15.7
YR,M,Y69,EL,2009,15.0
YR,M,Y7,EL,2009,70.9
YR,M,Y70,EL,2009,14.3
YR,M,Y71,EL,2009,13.6
YR,M,Y72,EL,2009,12.9
YR,M,Y73,EL,2009,12.2
YR,M,Y74,EL,2009,11.6
YR,M,Y75,EL,2009,11.0
YR,M,Y76,EL,2009,10.4
YR,M,Y77,EL,2009,9.8
YR,M,Y78,EL,2009,9.2
YR,M,Y79,EL,2009,8.7
YR,M,Y8,EL,2009,69.9
YR,M,Y80,EL,2009,8.2
YR,M,Y81,EL,2009,7.7
YR,M,Y82,EL,2009,7.3
YR,M,Y83,EL,2009,6.9
YR,M,Y84,EL,2009,6.5
YR,M,Y9,EL,2009,68.9
YR,M,Y_GE85,EL,2009,6.1
YR,M,Y_LT1,EL,2009,77.5
YR,T,Y1,EL,2009,79.6
YR,T,Y10,EL,2009,70.7
YR,T,Y11,EL,2009,69.8
YR,T,Y12,EL,2009,68.8
YR,T,Y13,EL,2009,67.8
YR,T,Y14,EL,2009,66.8
YR,T,Y15,EL,2009,65.8
YR,T,Y16,EL,2009,64.8
YR,T,Y17,EL,2009,63.8
YR,T,Y18,EL,2009,62.8
YR,T,Y19,EL,2009,61.9
YR,T,Y2,EL,2009,78.7
YR,T,Y20,EL,2009,60.9
YR,T,Y21,EL,2009,59.9
YR,T,Y22,EL,2009,59.0
YR,T,Y23,EL,2009,58.0
YR,T,Y24,EL,2009,57.1
YR,T,Y25,EL,2009,56.1
YR,T,Y26,EL,2009,55.1
YR,T,Y27,EL,2009,54.2
YR,T,Y28,EL,2009,53.2
YR,T,Y29,EL,2009,52.3
YR,T,Y3,EL,2009,77.7
YR,T,Y30,EL,2009,51.3
YR,T,Y31,EL,2009,50.3
YR,T,Y32,EL,2009,49.4
YR,T,Y33,EL,2009,48.4
YR,T,Y34,EL,2009,47.5
YR,T,Y35,EL,2009,46.5
YR,T,Y36,EL,2009,45.5
YR,T,Y37,EL,2009,44.6
YR,T,Y38,EL,2009,43.6
YR,T,Y39,EL,2009,42.7
YR,T,Y4,EL,2009,76.7
YR,T,Y40,EL,2009,41.7
YR,T,Y41,EL,2009,40.8
YR,T,Y42,EL,2009,39.8
YR,T,Y43,EL,2009,38.9
YR,T,Y44,EL,2009,37.9
YR,T,Y45,EL,2009,37.0
YR,T,Y46,EL,2009,36.1
YR,T,Y47,EL,2009,35.1
YR,T,Y48,EL,2009,34.2
YR,T,Y49,EL,2009,33.3
YR,T,Y5,EL,2009,75.7
YR,T,Y50,EL,2009,32.4
YR,T,Y51,EL,2009,31.5
YR,T,Y52,EL,2009,30.6
YR,T,Y53,EL,2009,29.7
YR,T,Y54,EL,2009,28.8
YR,T,Y55,EL,2009,27.9
YR,T,Y56,EL,2009,27.1
YR,T,Y57,EL,2009,26.2
YR,T,Y58,EL,2009,25.3
YR,T,Y59,EL,2009,24.5
YR,T,Y6,EL,2009,74.7
YR,T,Y60,EL,2009,23.6
YR,T,Y61,EL,2009,22.8
YR,T,Y62,EL,2009,22.0
YR,T,Y63,EL,2009,21.1
YR,T,Y64,EL,2009,20.3
YR,T,Y65,EL,2009,19.5
YR,T,Y66,EL,2009,18.7
YR,T,Y67,EL,2009,17.9
YR,T,Y68,EL,2009,17.1
YR,T,Y69,EL,2009,16.3
YR,T,Y7,EL,2009,73.7
YR,T,Y70,EL,2009,15.5
YR,T,Y71,EL,2009,14.8
YR,T,Y72,EL,2009,14.0
YR,T,Y73,EL,2009,13.3
YR,T,Y74,EL,2009,12.5
YR,T,Y75,EL,2009,11.9
YR,T,Y76,EL,2009,11.2
YR,T,Y77,EL,2009,10.5
YR,T,Y78,EL,2009,9.9
YR,T,Y79,EL,2009,9.3
YR,T,Y8,EL,2009,72.7
YR,T,Y80,EL,2009,8.7
YR,T,Y81,EL,2009,8.2
YR,T,Y82,EL,2009,7.7
YR,T,Y83,EL,2009,7.3
YR,T,Y84,EL,2009,6.8
YR,T,Y9,EL,2009,71.7
YR,T,Y_GE85,EL,2009,6.4
YR,T,Y_LT1,EL,2009,80.4
YR,F,Y1,EL,2008,82.3
YR,F,Y10,EL,2008,73.3
YR,F,Y11,EL,2008,72.3
YR,F,Y12,EL,2008,71.3
YR,F,Y13,EL,2008,70.3
YR,F,Y14,EL,2008,69.4
YR,F,Y15,EL,2008,68.4
YR,F,Y16,EL,2008,67.4
YR,F,Y17,EL,2008,66.4
YR,F,Y18,EL,2008,65.4
YR,F,Y19,EL,2008,64.4
YR,F,Y2,EL,2008,81.3
YR,F,Y20,EL,2008,63.4
YR,F,Y21,EL,2008,62.4
YR,F,Y22,EL,2008,61.4
YR,F,Y23,EL,2008,60.5
YR,F,Y24,EL,2008,59.5
YR,F,Y25,EL,2008,58.5
YR,F,Y26,EL,2008,57.5
YR,F,Y27,EL,2008,56.5
YR,F,Y28,EL,2008,55.5
YR,F,Y29,EL,2008,54.6
YR,F,Y3,EL,2008,80.3
YR,F,Y30,EL,2008,53.6
YR,F,Y31,EL,2008,52.6
YR,F,Y32,EL,2008,51.6
YR,F,Y33,EL,2008,50.6
YR,F,Y34,EL,2008,49.7
YR,F,Y35,EL,2008,48.7
YR,F,Y36,EL,2008,47.7
YR,F,Y37,EL,2008,46.7
YR,F,Y38,EL,2008,45.7
YR,F,Y39,EL,2008,44.8
YR,F,Y4,EL,2008,79.3
YR,F,Y40,EL,2008,43.8
YR,F,Y41,EL,2008,42.8
YR,F,Y42,EL,2008,41.8
YR,F,Y43,EL,2008,40.9
YR,F,Y44,EL,2008,39.9
YR,F,Y45,EL,2008,39.0
YR,F,Y46,EL,2008,38.0
YR,F,Y47,EL,2008,37.0
YR,F,Y48,EL,2008,36.1
YR,F,Y49,EL,2008,35.1
YR,F,Y5,EL,2008,78.3
YR,F,Y50,EL,2008,34.2
YR,F,Y51,EL,2008,33.3
YR,F,Y52,EL,2008,32.3
YR,F,Y53,EL,2008,31.4
YR,F,Y54,EL,2008,30.5
YR,F,Y55,EL,2008,29.6
YR,F,Y56,EL,2008,28.6
YR,F,Y57,EL,2008,27.7
YR,F,Y58,EL,2008,26.8
YR,F,Y59,EL,2008,25.9
YR,F,Y6,EL,2008,77.3
YR,F,Y60,EL,2008,25.0
YR,F,Y61,EL,2008,24.1
YR,F,Y62,EL,2008,23.2
YR,F,Y63,EL,2008,22.4
YR,F,Y64,EL,2008,21.5
YR,F,Y65,EL,2008,20.6
YR,F,Y66,EL,2008,19.7
YR,F,Y67,EL,2008,18.8
YR,F,Y68,EL,2008,18.0
YR,F,Y69,EL,2008,17.1
YR,F,Y7,EL,2008,76.3
YR,F,Y70,EL,2008,16.3
YR,F,Y71,EL,2008,15.5
YR,F,Y72,EL,2008,14.6
YR,F,Y73,EL,2008,13.8
YR,F,Y74,EL,2008,13.1
YR,F,Y75,EL,2008,12.3
YR,F,Y76,EL,2008,11.6
YR,F,Y77,EL,2008,10.9
YR,F,Y78,EL,2008,10.2
YR,F,Y79,EL,2008,9.6
YR,F,Y8,EL,2008,75.3
YR,F,Y80,EL,2008,9.0
YR,F,Y81,EL,2008,8.4
YR,F,Y82,EL,2008,7.9
YR,F,Y83,EL,2008,7.4
YR,F,Y84,EL,2008,6.9
YR,F,Y9,EL,2008,74.3
YR,F,Y_GE85,EL,2008,6.5
YR,F,Y_LT1,EL,2008,83.0
YR,M,Y1,EL,2008,76.7
YR,M,Y10,EL,2008,67.8
YR,M,Y11,EL,2008,66.8
YR,M,Y12,EL,2008,65.8
YR,M,Y13,EL,2008,64.8
YR,M,Y14,EL,2008,63.8
YR,M,Y15,EL,2008,62.9
YR,M,Y16,EL,2008,61.9
YR,M,Y17,EL,2008,60.9
YR,M,Y18,EL,2008,59.9
YR,M,Y19,EL,2008,59.0
YR,M,Y2,EL,2008,75.7
YR,M,Y20,EL,2008,58.0
YR,M,Y21,EL,2008,57.1
YR,M,Y22,EL,2008,56.1
YR,M,Y23,EL,2008,55.2
YR,M,Y24,EL,2008,54.2
YR,M,Y25,EL,2008,53.3
YR,M,Y26,EL,2008,52.3
YR,M,Y27,EL,2008,51.4
YR,M,Y28,EL,2008,50.4
YR,M,Y29,EL,2008,49.5
YR,M,Y3,EL,2008,74.8
YR,M,Y30,EL,2008,48.6
YR,M,Y31,EL,2008,47.6
YR,M,Y32,EL,2008,46.7
YR,M,Y33,EL,2008,45.7
YR,M,Y34,EL,2008,44.8
YR,M,Y35,EL,2008,43.8
YR,M,Y36,EL,2008,42.9
YR,M,Y37,EL,2008,41.9
YR,M,Y38,EL,2008,41.0
YR,M,Y39,EL,2008,40.0
YR,M,Y4,EL,2008,73.8
YR,M,Y40,EL,2008,39.1
YR,M,Y41,EL,2008,38.1
YR,M,Y42,EL,2008,37.2
YR,M,Y43,EL,2008,36.3
YR,M,Y44,EL,2008,35.4
YR,M,Y45,EL,2008,34.4
YR,M,Y46,EL,2008,33.5
YR,M,Y47,EL,2008,32.6
YR,M,Y48,EL,2008,31.8
YR,M,Y49,EL,2008,30.9
YR,M,Y5,EL,2008,72.8
YR,M,Y50,EL,2008,30.0
YR,M,Y51,EL,2008,29.1
YR,M,Y52,EL,2008,28.2
YR,M,Y53,EL,2008,27.4
YR,M,Y54,EL,2008,26.5
YR,M,Y55,EL,2008,25.7
YR,M,Y56,EL,2008,24.9
YR,M,Y57,EL,2008,24.0
YR,M,Y58,EL,2008,23.2
YR,M,Y59,EL,2008,22.4
YR,M,Y6,EL,2008,71.8
YR,M,Y60,EL,2008,21.6
YR,M,Y61,EL,2008,20.8
YR,M,Y62,EL,2008,20.1
YR,M,Y63,EL,2008,19.3
YR,M,Y64,EL,2008,18.5
YR,M,Y65,EL,2008,17.8
YR,M,Y66,EL,2008,17.0
YR,M,Y67,EL,2008,16.3
YR,M,Y68,EL,2008,15.5
YR,M,Y69,EL,2008,14.8
YR,M,Y7,EL,2008,70.8
YR,M,Y70,EL,2008,14.1
YR,M,Y71,EL,2008,13.5
YR,M,Y72,EL,2008,12.8
YR,M,Y73,EL,2008,12.1
YR,M,Y74,EL,2008,11.5
YR,M,Y75,EL,2008,10.9
YR,M,Y76,EL,2008,10.3
YR,M,Y77,EL,2008,9.7
YR,M,Y78,EL,2008,9.2
YR,M,Y79,EL,2008,8.6
YR,M,Y8,EL,2008,69.8
YR,M,Y80,EL,2008,8.1
YR,M,Y81,EL,2008,7.6
YR,M,Y82,EL,2008,7.2
YR,M,Y83,EL,2008,6.9
YR,M,Y84,EL,2008,6.5
YR,M,Y9,EL,2008,68.8
YR,M,Y_GE85,EL,2008,6.1
YR,M,Y_LT1,EL,2008,77.5
YR,T,Y1,EL,2008,79.5
YR,T,Y10,EL,2008,70.6
YR,T,Y11,EL,2008,69.6
YR,T,Y12,EL,2008,68.6
YR,T,Y13,EL,2008,67.6
YR,T,Y14,EL,2008,66.6
YR,T,Y15,EL,2008,65.6
YR,T,Y16,EL,2008,64.6
YR,T,Y17,EL,2008,63.6
YR,T,Y18,EL,2008,62.6
YR,T,Y19,EL,2008,61.7
YR,T,Y2,EL,2008,78.5
YR,T,Y20,EL,2008,60.7
YR,T,Y21,EL,2008,59.7
YR,T,Y22,EL,2008,58.8
YR,T,Y23,EL,2008,57.8
YR,T,Y24,EL,2008,56.8
YR,T,Y25,EL,2008,55.9
YR,T,Y26,EL,2008,54.9
YR,T,Y27,EL,2008,54.0
YR,T,Y28,EL,2008,53.0
YR,T,Y29,EL,2008,52.0
YR,T,Y3,EL,2008,77.5
YR,T,Y30,EL,2008,51.1
YR,T,Y31,EL,2008,50.1
YR,T,Y32,EL,2008,49.1
YR,T,Y33,EL,2008,48.2
YR,T,Y34,EL,2008,47.2
YR,T,Y35,EL,2008,46.2
YR,T,Y36,EL,2008,45.3
YR,T,Y37,EL,2008,44.3
YR,T,Y38,EL,2008,43.4
YR,T,Y39,EL,2008,42.4
YR,T,Y4,EL,2008,76.5
YR,T,Y40,EL,2008,41.4
YR,T,Y41,EL,2008,40.5
YR,T,Y42,EL,2008,39.5
YR,T,Y43,EL,2008,38.6
YR,T,Y44,EL,2008,37.7
YR,T,Y45,EL,2008,36.7
YR,T,Y46,EL,2008,35.8
YR,T,Y47,EL,2008,34.9
YR,T,Y48,EL,2008,33.9
YR,T,Y49,EL,2008,33.0
YR,T,Y5,EL,2008,75.5
YR,T,Y50,EL,2008,32.1
YR,T,Y51,EL,2008,31.2
YR,T,Y52,EL,2008,30.3
YR,T,Y53,EL,2008,29.4
YR,T,Y54,EL,2008,28.5
YR,T,Y55,EL,2008,27.7
YR,T,Y56,EL,2008,26.8
YR,T,Y57,EL,2008,25.9
YR,T,Y58,EL,2008,25.1
YR,T,Y59,EL,2008,24.2
YR,T,Y6,EL,2008,74.5
YR,T,Y60,EL,2008,23.4
YR,T,Y61,EL,2008,22.5
YR,T,Y62,EL,2008,21.7
YR,T,Y63,EL,2008,20.9
YR,T,Y64,EL,2008,20.1
YR,T,Y65,EL,2008,19.3
YR,T,Y66,EL,2008,18.4
YR,T,Y67,EL,2008,17.6
YR,T,Y68,EL,2008,16.8
YR,T,Y69,EL,2008,16.1
YR,T,Y7,EL,2008,73.5
YR,T,Y70,EL,2008,15.3
YR,T,Y71,EL,2008,14.5
YR,T,Y72,EL,2008,13.8
YR,T,Y73,EL,2008,13.1
YR,T,Y74,EL,2008,12.4
YR,T,Y75,EL,2008,11.7
YR,T,Y76,EL,2008,11.0
YR,T,Y77,EL,2008,10.4
YR,T,Y78,EL,2008,9.8
YR,T,Y79,EL,2008,9.2
YR,T,Y8,EL,2008,72.5
YR,T,Y80,EL,2008,8.6
YR,T,Y81,EL,2008,8.1
YR,T,Y82,EL,2008,7.6
YR,T,Y83,EL,2008,7.2
YR,T,Y84,EL,2008,6.7
YR,T,Y9,EL,2008,71.5
YR,T,Y_GE85,EL,2008,6.3
YR,T,Y_LT1,EL,2008,80.2
YR,F,Y1,EL,2007,81.8
YR,F,Y10,EL,2007,72.9
YR,F,Y11,EL,2007,71.9
YR,F,Y12,EL,2007,70.9
YR,F,Y13,EL,2007,69.9
YR,F,Y14,EL,2007,68.9
YR,F,Y15,EL,2007,67.9
YR,F,Y16,EL,2007,66.9
YR,F,Y17,EL,2007,65.9
YR,F,Y18,EL,2007,65.0
YR,F,Y19,EL,2007,64.0
