unit,sex,age,region,year,value
YR,F,Y14,LU,1992,65.4
YR,F,Y15,LU,1992,64.4
YR,F,Y16,LU,1992,63.4
YR,F,Y17,LU,1992,62.4
YR,F,Y18,LU,1992,61.4
YR,F,Y19,LU,1992,60.4
YR,F,Y2,LU,1992,77.2
YR,F,Y20,LU,1992,59.5
YR,F,Y21,LU,1992,58.5
YR,F,Y22,LU,1992,57.6
YR,F,Y23,LU,1992,56.6
YR,F,Y24,LU,1992,55.7
YR,F,Y25,LU,1992,54.7
YR,F,Y26,LU,1992,53.7
YR,F,Y27,LU,1992,52.8
YR,F,Y28,LU,1992,51.8
YR,F,Y29,LU,1992,50.8
YR,F,Y3,LU,1992,76.3
YR,F,Y30,LU,1992,49.8
YR,F,Y31,LU,1992,48.8
YR,F,Y32,LU,1992,47.9
YR,F,Y33,LU,1992,46.9
YR,F,Y34,LU,1992,46.0
YR,F,Y35,LU,1992,45.0
YR,F,Y36,LU,1992,44.1
YR,F,Y37,LU,1992,43.2
YR,F,Y38,LU,1992,42.2
YR,F,Y39,LU,1992,41.2
YR,F,Y4,LU,1992,75.3
YR,F,Y40,LU,1992,40.3
YR,F,Y41,LU,1992,39.4
YR,F,Y42,LU,1992,38.5
YR,F,Y43,LU,1992,37.6
YR,F,Y44,LU,1992,36.6
YR,F,Y45,LU,1992,35.7
YR,F,Y46,LU,1992,34.7
YR,F,Y47,LU,1992,33.9
YR,F,Y48,LU,1992,32.9
YR,F,Y49,LU,1992,32.0
YR,F,Y5,LU,1992,74.3
YR,F,Y50,LU,1992,31.1
YR,F,Y51,LU,1992,30.2
YR,F,Y52,LU,1992,29.3
YR,F,Y53,LU,1992,28.4
YR,F,Y54,LU,1992,27.6
YR,F,Y55,LU,1992,26.7
YR,F,Y56,LU,1992,25.7
YR,F,Y57,LU,1992,24.9
YR,F,Y58,LU,1992,24.0
YR,F,Y59,LU,1992,23.1
YR,F,Y6,LU,1992,73.3
YR,F,Y60,LU,1992,22.2
YR,F,Y61,LU,1992,21.4
YR,F,Y62,LU,1992,20.6
YR,F,Y63,LU,1992,19.8
YR,F,Y64,LU,1992,19.0
YR,F,Y65,LU,1992,18.3
YR,F,Y66,LU,1992,17.5
YR,F,Y67,LU,1992,16.8
YR,F,Y68,LU,1992,15.9
YR,F,Y69,LU,1992,15.2
YR,F,Y7,LU,1992,72.3
YR,F,Y70,LU,1992,14.4
YR,F,Y71,LU,1992,13.6
YR,F,Y72,LU,1992,12.9
YR,F,Y73,LU,1992,12.3
YR,F,Y74,LU,1992,11.6
YR,F,Y75,LU,1992,10.9
YR,F,Y76,LU,1992,10.3
YR,F,Y77,LU,1992,9.7
YR,F,Y78,LU,1992,9.2
YR,F,Y79,LU,1992,8.7
YR,F,Y8,LU,1992,71.3
YR,F,Y80,LU,1992,8.1
YR,F,Y81,LU,1992,7.6
YR,F,Y82,LU,1992,7.0
YR,F,Y83,LU,1992,6.6
YR,F,Y84,LU,1992,6.3
YR,F,Y9,LU,1992,70.3
YR,F,Y_GE85,LU,1992,5.9
YR,F,Y_LT1,LU,1992,78.6
YR,M,Y1,LU,1992,71.6
YR,M,Y10,LU,1992,62.9
YR,M,Y11,LU,1992,61.9
YR,M,Y12,LU,1992,60.9
YR,M,Y13,LU,1992,59.9
YR,M,Y14,LU,1992,58.9
YR,M,Y15,LU,1992,57.9
YR,M,Y16,LU,1992,56.9
YR,M,Y17,LU,1992,56.0
YR,M,Y18,LU,1992,55.1
YR,M,Y19,LU,1992,54.2
YR,M,Y2,LU,1992,70.7
YR,M,Y20,LU,1992,53.2
YR,M,Y21,LU,1992,52.2
YR,M,Y22,LU,1992,51.3
YR,M,Y23,LU,1992,50.4
YR,M,Y24,LU,1992,49.5
YR,M,Y25,LU,1992,48.5
YR,M,Y26,LU,1992,47.5
YR,M,Y27,LU,1992,46.5
YR,M,Y28,LU,1992,45.6
YR,M,Y29,LU,1992,44.6
YR,M,Y3,LU,1992,69.7
YR,M,Y30,LU,1992,43.7
YR,M,Y31,LU,1992,42.8
YR,M,Y32,LU,1992,41.9
YR,M,Y33,LU,1992,41.0
YR,M,Y34,LU,1992,40.0
YR,M,Y35,LU,1992,39.1
YR,M,Y36,LU,1992,38.1
YR,M,Y37,LU,1992,37.2
YR,M,Y38,LU,1992,36.3
YR,M,Y39,LU,1992,35.4
YR,M,Y4,LU,1992,68.8
YR,M,Y40,LU,1992,34.5
YR,M,Y41,LU,1992,33.6
YR,M,Y42,LU,1992,32.7
YR,M,Y43,LU,1992,31.8
YR,M,Y44,LU,1992,30.9
YR,M,Y45,LU,1992,30.0
YR,M,Y46,LU,1992,29.1
YR,M,Y47,LU,1992,28.2
YR,M,Y48,LU,1992,27.4
YR,M,Y49,LU,1992,26.5
YR,M,Y5,LU,1992,67.8
YR,M,Y50,LU,1992,25.6
YR,M,Y51,LU,1992,24.7
YR,M,Y52,LU,1992,23.9
YR,M,Y53,LU,1992,23.1
YR,M,Y54,LU,1992,22.2
YR,M,Y55,LU,1992,21.5
YR,M,Y56,LU,1992,20.7
YR,M,Y57,LU,1992,19.9
YR,M,Y58,LU,1992,19.1
YR,M,Y59,LU,1992,18.4
YR,M,Y6,LU,1992,66.8
YR,M,Y60,LU,1992,17.6
YR,M,Y61,LU,1992,16.9
YR,M,Y62,LU,1992,16.1
YR,M,Y63,LU,1992,15.4
YR,M,Y64,LU,1992,14.8
YR,M,Y65,LU,1992,14.0
YR,M,Y66,LU,1992,13.4
YR,M,Y67,LU,1992,12.7
YR,M,Y68,LU,1992,12.2
YR,M,Y69,LU,1992,11.6
YR,M,Y7,LU,1992,65.8
YR,M,Y70,LU,1992,11.0
YR,M,Y71,LU,1992,10.3
YR,M,Y72,LU,1992,9.7
YR,M,Y73,LU,1992,9.1
YR,M,Y74,LU,1992,8.7
YR,M,Y75,LU,1992,8.3
YR,M,Y76,LU,1992,7.9
YR,M,Y77,LU,1992,7.5
YR,M,Y78,LU,1992,7.1
YR,M,Y79,LU,1992,6.7
YR,M,Y8,LU,1992,64.8
YR,M,Y80,LU,1992,6.3
YR,M,Y81,LU,1992,5.9
YR,M,Y82,LU,1992,5.6
YR,M,Y83,LU,1992,5.1
YR,M,Y84,LU,1992,4.7
YR,M,Y9,LU,1992,63.9
YR,M,Y_GE85,LU,1992,4.6
YR,M,Y_LT1,LU,1992,71.9
YR,T,Y1,LU,1992,75.0
YR,T,Y10,LU,1992,66.2
YR,T,Y11,LU,1992,65.2
YR,T,Y12,LU,1992,64.2
YR,T,Y13,LU,1992,63.2
YR,T,Y14,LU,1992,62.2
YR,T,Y15,LU,1992,61.2
YR,T,Y16,LU,1992,60.3
YR,T,Y17,LU,1992,59.3
YR,T,Y18,LU,1992,58.3
YR,T,Y19,LU,1992,57.4
YR,T,Y2,LU,1992,74.0
YR,T,Y20,LU,1992,56.4
YR,T,Y21,LU,1992,55.5
YR,T,Y22,LU,1992,54.5
YR,T,Y23,LU,1992,53.6
YR,T,Y24,LU,1992,52.7
YR,T,Y25,LU,1992,51.7
YR,T,Y26,LU,1992,50.7
YR,T,Y27,LU,1992,49.7
YR,T,Y28,LU,1992,48.8
YR,T,Y29,LU,1992,47.8
YR,T,Y3,LU,1992,73.1
YR,T,Y30,LU,1992,46.9
YR,T,Y31,LU,1992,45.9
YR,T,Y32,LU,1992,45.0
YR,T,Y33,LU,1992,44.0
YR,T,Y34,LU,1992,43.1
YR,T,Y35,LU,1992,42.2
YR,T,Y36,LU,1992,41.2
YR,T,Y37,LU,1992,40.3
YR,T,Y38,LU,1992,39.4
YR,T,Y39,LU,1992,38.4
YR,T,Y4,LU,1992,72.1
YR,T,Y40,LU,1992,37.5
YR,T,Y41,LU,1992,36.6
YR,T,Y42,LU,1992,35.7
YR,T,Y43,LU,1992,34.8
YR,T,Y44,LU,1992,33.9
YR,T,Y45,LU,1992,33.0
YR,T,Y46,LU,1992,32.0
YR,T,Y47,LU,1992,31.2
YR,T,Y48,LU,1992,30.3
YR,T,Y49,LU,1992,29.4
YR,T,Y5,LU,1992,71.1
YR,T,Y50,LU,1992,28.5
YR,T,Y51,LU,1992,27.6
YR,T,Y52,LU,1992,26.8
YR,T,Y53,LU,1992,25.9
YR,T,Y54,LU,1992,25.1
YR,T,Y55,LU,1992,24.3
YR,T,Y56,LU,1992,23.4
YR,T,Y57,LU,1992,22.6
YR,T,Y58,LU,1992,21.8
YR,T,Y59,LU,1992,21.0
YR,T,Y6,LU,1992,70.2
YR,T,Y60,LU,1992,20.2
YR,T,Y61,LU,1992,19.4
YR,T,Y62,LU,1992,18.6
YR,T,Y63,LU,1992,17.8
YR,T,Y64,LU,1992,17.2
YR,T,Y65,LU,1992,16.4
YR,T,Y66,LU,1992,15.8
YR,T,Y67,LU,1992,15.1
YR,T,Y68,LU,1992,14.3
YR,T,Y69,LU,1992,13.7
YR,T,Y7,LU,1992,69.2
YR,T,Y70,LU,1992,13.0
YR,T,Y71,LU,1992,12.3
YR,T,Y72,LU,1992,11.6
YR,T,Y73,LU,1992,11.0
YR,T,Y74,LU,1992,10.4
YR,T,Y75,LU,1992,9.9
YR,T,Y76,LU,1992,9.4
YR,T,Y77,LU,1992,8.9
YR,T,Y78,LU,1992,8.4
YR,T,Y79,LU,1992,8.0
YR,T,Y8,LU,1992,68.2
YR,T,Y80,LU,1992,7.4
YR,T,Y81,LU,1992,7.0
YR,T,Y82,LU,1992,6.5
YR,T,Y83,LU,1992,6.1
YR,T,Y84,LU,1992,5.8
YR,T,Y9,LU,1992,67.2
YR,T,Y_GE85,LU,1992,5.5
YR,T,Y_LT1,LU,1992,75.3
YR,F,Y1,LU,1991,79.0
YR,F,Y10,LU,1991,70.3
YR,F,Y11,LU,1991,69.3
YR,F,Y12,LU,1991,68.3
YR,F,Y13,LU,1991,67.3
YR,F,Y14,LU,1991,66.3
YR,F,Y15,LU,1991,65.3
YR,F,Y16,LU,1991,64.3
YR,F,Y17,LU,1991,63.3
YR,F,Y18,LU,1991,62.3
YR,F,Y19,LU,1991,61.4
YR,F,Y2,LU,1991,78.1
YR,F,Y20,LU,1991,60.4
YR,F,Y21,LU,1991,59.4
YR,F,Y22,LU,1991,58.4
YR,F,Y23,LU,1991,57.4
YR,F,Y24,LU,1991,56.4
YR,F,Y25,LU,1991,55.4
YR,F,Y26,LU,1991,54.4
YR,F,Y27,LU,1991,53.4
YR,F,Y28,LU,1991,52.5
YR,F,Y29,LU,1991,51.5
YR,F,Y3,LU,1991,77.1
YR,F,Y30,LU,1991,50.5
YR,F,Y31,LU,1991,49.5
YR,F,Y32,LU,1991,48.5
YR,F,Y33,LU,1991,47.5
YR,F,Y34,LU,1991,46.6
YR,F,Y35,LU,1991,45.6
YR,F,Y36,LU,1991,44.7
YR,F,Y37,LU,1991,43.8
YR,F,Y38,LU,1991,42.8
YR,F,Y39,LU,1991,41.9
YR,F,Y4,LU,1991,76.1
YR,F,Y40,LU,1991,41.0
YR,F,Y41,LU,1991,40.1
YR,F,Y42,LU,1991,39.1
YR,F,Y43,LU,1991,38.2
YR,F,Y44,LU,1991,37.3
YR,F,Y45,LU,1991,36.4
YR,F,Y46,LU,1991,35.5
YR,F,Y47,LU,1991,34.5
YR,F,Y48,LU,1991,33.6
YR,F,Y49,LU,1991,32.7
YR,F,Y5,LU,1991,75.1
YR,F,Y50,LU,1991,31.8
YR,F,Y51,LU,1991,30.9
YR,F,Y52,LU,1991,30.0
YR,F,Y53,LU,1991,29.1
YR,F,Y54,LU,1991,28.2
YR,F,Y55,LU,1991,27.3
YR,F,Y56,LU,1991,26.4
YR,F,Y57,LU,1991,25.5
YR,F,Y58,LU,1991,24.7
YR,F,Y59,LU,1991,23.8
YR,F,Y6,LU,1991,74.2
YR,F,Y60,LU,1991,23.0
YR,F,Y61,LU,1991,22.2
YR,F,Y62,LU,1991,21.3
YR,F,Y63,LU,1991,20.5
YR,F,Y64,LU,1991,19.7
YR,F,Y65,LU,1991,18.9
YR,F,Y66,LU,1991,18.0
YR,F,Y67,LU,1991,17.2
YR,F,Y68,LU,1991,16.4
YR,F,Y69,LU,1991,15.6
YR,F,Y7,LU,1991,73.2
YR,F,Y70,LU,1991,14.9
YR,F,Y71,LU,1991,14.3
YR,F,Y72,LU,1991,13.5
YR,F,Y73,LU,1991,12.8
YR,F,Y74,LU,1991,12.0
YR,F,Y75,LU,1991,11.5
YR,F,Y76,LU,1991,10.9
YR,F,Y77,LU,1991,10.2
YR,F,Y78,LU,1991,9.6
YR,F,Y79,LU,1991,9.0
YR,F,Y8,LU,1991,72.2
YR,F,Y80,LU,1991,8.4
YR,F,Y81,LU,1991,7.9
YR,F,Y82,LU,1991,7.4
YR,F,Y83,LU,1991,6.9
YR,F,Y84,LU,1991,6.5
YR,F,Y9,LU,1991,71.2
YR,F,Y_GE85,LU,1991,6.1
YR,F,Y_LT1,LU,1991,79.3
YR,M,Y1,LU,1991,71.7
YR,M,Y10,LU,1991,62.9
YR,M,Y11,LU,1991,61.9
YR,M,Y12,LU,1991,60.9
YR,M,Y13,LU,1991,60.0
YR,M,Y14,LU,1991,59.0
YR,M,Y15,LU,1991,58.0
YR,M,Y16,LU,1991,57.0
YR,M,Y17,LU,1991,56.1
YR,M,Y18,LU,1991,55.2
YR,M,Y19,LU,1991,54.4
YR,M,Y2,LU,1991,70.7
YR,M,Y20,LU,1991,53.5
YR,M,Y21,LU,1991,52.5
YR,M,Y22,LU,1991,51.7
YR,M,Y23,LU,1991,50.8
YR,M,Y24,LU,1991,49.8
YR,M,Y25,LU,1991,48.9
YR,M,Y26,LU,1991,47.9
YR,M,Y27,LU,1991,47.0
YR,M,Y28,LU,1991,46.0
YR,M,Y29,LU,1991,45.1
YR,M,Y3,LU,1991,69.7
YR,M,Y30,LU,1991,44.2
YR,M,Y31,LU,1991,43.2
YR,M,Y32,LU,1991,42.3
YR,M,Y33,LU,1991,41.4
YR,M,Y34,LU,1991,40.5
YR,M,Y35,LU,1991,39.6
YR,M,Y36,LU,1991,38.7
YR,M,Y37,LU,1991,37.8
YR,M,Y38,LU,1991,36.8
YR,M,Y39,LU,1991,35.9
YR,M,Y4,LU,1991,68.7
YR,M,Y40,LU,1991,34.9
YR,M,Y41,LU,1991,34.0
YR,M,Y42,LU,1991,33.1
YR,M,Y43,LU,1991,32.2
YR,M,Y44,LU,1991,31.3
YR,M,Y45,LU,1991,30.4
YR,M,Y46,LU,1991,29.6
YR,M,Y47,LU,1991,28.7
YR,M,Y48,LU,1991,27.8
YR,M,Y49,LU,1991,26.9
YR,M,Y5,LU,1991,67.8
YR,M,Y50,LU,1991,26.1
YR,M,Y51,LU,1991,25.2
YR,M,Y52,LU,1991,24.3
YR,M,Y53,LU,1991,23.5
YR,M,Y54,LU,1991,22.8
YR,M,Y55,LU,1991,22.1
YR,M,Y56,LU,1991,21.2
YR,M,Y57,LU,1991,20.5
YR,M,Y58,LU,1991,19.8
YR,M,Y59,LU,1991,19.1
YR,M,Y6,LU,1991,66.8
YR,M,Y60,LU,1991,18.3
YR,M,Y61,LU,1991,17.5
YR,M,Y62,LU,1991,16.8
YR,M,Y63,LU,1991,15.9
YR,M,Y64,LU,1991,15.3
YR,M,Y65,LU,1991,14.6
YR,M,Y66,LU,1991,13.9
YR,M,Y67,LU,1991,13.3
YR,M,Y68,LU,1991,12.6
YR,M,Y69,LU,1991,12.0
YR,M,Y7,LU,1991,65.8
YR,M,Y70,LU,1991,11.4
YR,M,Y71,LU,1991,10.9
YR,M,Y72,LU,1991,10.2
YR,M,Y73,LU,1991,9.7
YR,M,Y74,LU,1991,9.2
YR,M,Y75,LU,1991,8.9
YR,M,Y76,LU,1991,8.3
YR,M,Y77,LU,1991,7.7
YR,M,Y78,LU,1991,7.3
YR,M,Y79,LU,1991,6.9
YR,M,Y8,LU,1991,64.9
YR,M,Y80,LU,1991,6.4
YR,M,Y81,LU,1991,6.1
YR,M,Y82,LU,1991,5.7
YR,M,Y83,LU,1991,5.3
YR,M,Y84,LU,1991,5.1
YR,M,Y9,LU,1991,63.9
YR,M,Y_GE85,LU,1991,4.8
YR,M,Y_LT1,LU,1991,72.0
YR,T,Y1,LU,1991,75.4
YR,T,Y10,LU,1991,66.7
YR,T,Y11,LU,1991,65.7
YR,T,Y12,LU,1991,64.7
YR,T,Y13,LU,1991,63.7
YR,T,Y14,LU,1991,62.7
YR,T,Y15,LU,1991,61.7
YR,T,Y16,LU,1991,60.7
YR,T,Y17,LU,1991,59.8
YR,T,Y18,LU,1991,58.9
YR,T,Y19,LU,1991,58.0
YR,T,Y2,LU,1991,74.4
YR,T,Y20,LU,1991,57.0
YR,T,Y21,LU,1991,56.1
YR,T,Y22,LU,1991,55.1
YR,T,Y23,LU,1991,54.2
YR,T,Y24,LU,1991,53.2
YR,T,Y25,LU,1991,52.3
YR,T,Y26,LU,1991,51.3
YR,T,Y27,LU,1991,50.3
YR,T,Y28,LU,1991,49.4
YR,T,Y29,LU,1991,48.4
YR,T,Y3,LU,1991,73.5
YR,T,Y30,LU,1991,47.4
YR,T,Y31,LU,1991,46.5
YR,T,Y32,LU,1991,45.5
YR,T,Y33,LU,1991,44.6
YR,T,Y34,LU,1991,43.7
YR,T,Y35,LU,1991,42.7
YR,T,Y36,LU,1991,41.8
YR,T,Y37,LU,1991,40.9
YR,T,Y38,LU,1991,40.0
YR,T,Y39,LU,1991,39.0
YR,T,Y4,LU,1991,72.5
YR,T,Y40,LU,1991,38.1
YR,T,Y41,LU,1991,37.2
YR,T,Y42,LU,1991,36.2
YR,T,Y43,LU,1991,35.3
YR,T,Y44,LU,1991,34.4
YR,T,Y45,LU,1991,33.6
YR,T,Y46,LU,1991,32.7
YR,T,Y47,LU,1991,31.7
YR,T,Y48,LU,1991,30.8
YR,T,Y49,LU,1991,29.9
YR,T,Y5,LU,1991,71.5
YR,T,Y50,LU,1991,29.1
YR,T,Y51,LU,1991,28.3
YR,T,Y52,LU,1991,27.4
YR,T,Y53,LU,1991,26.5
YR,T,Y54,LU,1991,25.7
YR,T,Y55,LU,1991,24.9
YR,T,Y56,LU,1991,24.1
YR,T,Y57,LU,1991,23.3
YR,T,Y58,LU,1991,22.5
YR,T,Y59,LU,1991,21.7
YR,T,Y6,LU,1991,70.6
YR,T,Y60,LU,1991,20.9
YR,T,Y61,LU,1991,20.1
YR,T,Y62,LU,1991,19.3
YR,T,Y63,LU,1991,18.5
YR,T,Y64,LU,1991,17.8
YR,T,Y65,LU,1991,17.1
YR,T,Y66,LU,1991,16.3
YR,T,Y67,LU,1991,15.5
YR,T,Y68,LU,1991,14.8
YR,T,Y69,LU,1991,14.1
YR,T,Y7,LU,1991,69.6
YR,T,Y70,LU,1991,13.5
YR,T,Y71,LU,1991,12.9
YR,T,Y72,LU,1991,12.1
YR,T,Y73,LU,1991,11.6
YR,T,Y74,LU,1991,10.9
YR,T,Y75,LU,1991,10.5
YR,T,Y76,LU,1991,9.9
YR,T,Y77,LU,1991,9.3
YR,T,Y78,LU,1991,8.7
YR,T,Y79,LU,1991,8.2
YR,T,Y8,LU,1991,68.6
YR,T,Y80,LU,1991,7.7
YR,T,Y81,LU,1991,7.3
YR,T,Y82,LU,1991,6.8
YR,T,Y83,LU,1991,6.4
YR,T,Y84,LU,1991,6.0
YR,T,Y9,LU,1991,67.6
YR,T,Y_GE85,LU,1991,5.7
YR,T,Y_LT1,LU,1991,75.7
YR,F,Y1,LU,1990,78.3
YR,F,Y10,LU,1990,69.6
YR,F,Y11,LU,1990,68.6
YR,F,Y12,LU,1990,67.6
YR,F,Y13,LU,1990,66.7
YR,F,Y14,LU,1990,65.7
YR,F,Y15,LU,1990,64.7
YR,F,Y16,LU,1990,63.7
YR,F,Y17,LU,1990,62.7
YR,F,Y18,LU,1990,61.7
YR,F,Y19,LU,1990,60.7
YR,F,Y2,LU,1990,77.4
YR,F,Y20,LU,1990,59.7
YR,F,Y21,LU,1990,58.7
YR,F,Y22,LU,1990,57.8
YR,F,Y23,LU,1990,56.8
YR,F,Y24,LU,1990,55.8
YR,F,Y25,LU,1990,54.8
YR,F,Y26,LU,1990,53.8
YR,F,Y27,LU,1990,52.8
YR,F,Y28,LU,1990,51.9
YR,F,Y29,LU,1990,50.9
YR,F,Y3,LU,1990,76.4
YR,F,Y30,LU,1990,49.9
YR,F,Y31,LU,1990,49.0
YR,F,Y32,LU,1990,48.0
YR,F,Y33,LU,1990,47.1
YR,F,Y34,LU,1990,46.1
YR,F,Y35,LU,1990,45.1
YR,F,Y36,LU,1990,44.1
YR,F,Y37,LU,1990,43.2
YR,F,Y38,LU,1990,42.3
YR,F,Y39,LU,1990,41.3
YR,F,Y4,LU,1990,75.4
YR,F,Y40,LU,1990,40.4
YR,F,Y41,LU,1990,39.4
YR,F,Y42,LU,1990,38.5
YR,F,Y43,LU,1990,37.6
YR,F,Y44,LU,1990,36.7
YR,F,Y45,LU,1990,35.7
YR,F,Y46,LU,1990,34.8
YR,F,Y47,LU,1990,33.9
YR,F,Y48,LU,1990,33.0
YR,F,Y49,LU,1990,32.1
YR,F,Y5,LU,1990,74.4
YR,F,Y50,LU,1990,31.1
YR,F,Y51,LU,1990,30.3
YR,F,Y52,LU,1990,29.4
YR,F,Y53,LU,1990,28.5
YR,F,Y54,LU,1990,27.6
YR,F,Y55,LU,1990,26.8
YR,F,Y56,LU,1990,26.0
YR,F,Y57,LU,1990,25.2
YR,F,Y58,LU,1990,24.3
YR,F,Y59,LU,1990,23.4
YR,F,Y6,LU,1990,73.5
YR,F,Y60,LU,1990,22.6
YR,F,Y61,LU,1990,21.9
YR,F,Y62,LU,1990,21.0
YR,F,Y63,LU,1990,20.2
YR,F,Y64,LU,1990,19.3
YR,F,Y65,LU,1990,18.5
YR,F,Y66,LU,1990,17.8
YR,F,Y67,LU,1990,17.0
YR,F,Y68,LU,1990,16.2
YR,F,Y69,LU,1990,15.5
YR,F,Y7,LU,1990,72.6
YR,F,Y70,LU,1990,14.8
YR,F,Y71,LU,1990,14.2
YR,F,Y72,LU,1990,13.5
YR,F,Y73,LU,1990,12.9
YR,F,Y74,LU,1990,12.2
YR,F,Y75,LU,1990,11.4
YR,F,Y76,LU,1990,10.8
YR,F,Y77,LU,1990,10.2
YR,F,Y78,LU,1990,9.6
YR,F,Y79,LU,1990,9.0
YR,F,Y8,LU,1990,71.6
YR,F,Y80,LU,1990,8.4
YR,F,Y81,LU,1990,7.9
YR,F,Y82,LU,1990,7.4
YR,F,Y83,LU,1990,7.0
YR,F,Y84,LU,1990,6.6
YR,F,Y9,LU,1990,70.6
YR,F,Y_GE85,LU,1990,6.4
YR,F,Y_LT1,LU,1990,78.7
YR,M,Y1,LU,1990,71.9
YR,M,Y10,LU,1990,63.1
YR,M,Y11,LU,1990,62.1
YR,M,Y12,LU,1990,61.1
YR,M,Y13,LU,1990,60.2
YR,M,Y14,LU,1990,59.2
YR,M,Y15,LU,1990,58.2
YR,M,Y16,LU,1990,57.2
YR,M,Y17,LU,1990,56.2
YR,M,Y18,LU,1990,55.3
YR,M,Y19,LU,1990,54.4
YR,M,Y2,LU,1990,71.0
YR,M,Y20,LU,1990,53.4
YR,M,Y21,LU,1990,52.5
YR,M,Y22,LU,1990,51.6
YR,M,Y23,LU,1990,50.6
YR,M,Y24,LU,1990,49.7
YR,M,Y25,LU,1990,48.7
YR,M,Y26,LU,1990,47.8
YR,M,Y27,LU,1990,46.8
YR,M,Y28,LU,1990,45.9
YR,M,Y29,LU,1990,44.9
YR,M,Y3,LU,1990,70.1
YR,M,Y30,LU,1990,44.0
YR,M,Y31,LU,1990,43.1
YR,M,Y32,LU,1990,42.1
YR,M,Y33,LU,1990,41.2
YR,M,Y34,LU,1990,40.2
YR,M,Y35,LU,1990,39.3
YR,M,Y36,LU,1990,38.4
YR,M,Y37,LU,1990,37.4
YR,M,Y38,LU,1990,36.5
YR,M,Y39,LU,1990,35.6
YR,M,Y4,LU,1990,69.1
YR,M,Y40,LU,1990,34.7
YR,M,Y41,LU,1990,33.7
YR,M,Y42,LU,1990,32.8
YR,M,Y43,LU,1990,31.9
YR,M,Y44,LU,1990,31.0
YR,M,Y45,LU,1990,30.1
YR,M,Y46,LU,1990,29.3
YR,M,Y47,LU,1990,28.4
YR,M,Y48,LU,1990,27.5
YR,M,Y49,LU,1990,26.7
YR,M,Y5,LU,1990,68.1
YR,M,Y50,LU,1990,25.9
YR,M,Y51,LU,1990,25.0
YR,M,Y52,LU,1990,24.2
YR,M,Y53,LU,1990,23.4
YR,M,Y54,LU,1990,22.6
YR,M,Y55,LU,1990,21.7
YR,M,Y56,LU,1990,21.0
YR,M,Y57,LU,1990,20.2
YR,M,Y58,LU,1990,19.4
YR,M,Y59,LU,1990,18.6
YR,M,Y6,LU,1990,67.1
YR,M,Y60,LU,1990,17.8
YR,M,Y61,LU,1990,17.1
YR,M,Y62,LU,1990,16.3
YR,M,Y63,LU,1990,15.6
YR,M,Y64,LU,1990,14.9
YR,M,Y65,LU,1990,14.3
YR,M,Y66,LU,1990,13.6
YR,M,Y67,LU,1990,13.0
YR,M,Y68,LU,1990,12.3
YR,M,Y69,LU,1990,11.7
YR,M,Y7,LU,1990,66.1
YR,M,Y70,LU,1990,11.2
YR,M,Y71,LU,1990,10.6
YR,M,Y72,LU,1990,10.1
YR,M,Y73,LU,1990,9.7
YR,M,Y74,LU,1990,9.2
YR,M,Y75,LU,1990,8.8
YR,M,Y76,LU,1990,8.2
YR,M,Y77,LU,1990,7.7
YR,M,Y78,LU,1990,7.2
YR,M,Y79,LU,1990,6.8
YR,M,Y8,LU,1990,65.1
YR,M,Y80,LU,1990,6.4
YR,M,Y81,LU,1990,5.9
YR,M,Y82,LU,1990,5.5
YR,M,Y83,LU,1990,5.4
YR,M,Y84,LU,1990,5.3
YR,M,Y9,LU,1990,64.1
YR,M,Y_GE85,LU,1990,4.8
YR,M,Y_LT1,LU,1990,72.4
YR,T,Y1,LU,1990,75.2
YR,T,Y10,LU,1990,66.5
YR,T,Y11,LU,1990,65.5
YR,T,Y12,LU,1990,64.5
YR,T,Y13,LU,1990,63.5
YR,T,Y14,LU,1990,62.5
YR,T,Y15,LU,1990,61.5
YR,T,Y16,LU,1990,60.5
YR,T,Y17,LU,1990,59.6
YR,T,Y18,LU,1990,58.6
YR,T,Y19,LU,1990,57.6
YR,T,Y2,LU,1990,74.3
YR,T,Y20,LU,1990,56.7
YR,T,Y21,LU,1990,55.7
YR,T,Y22,LU,1990,54.8
YR,T,Y23,LU,1990,53.9
YR,T,Y24,LU,1990,52.9
YR,T,Y25,LU,1990,51.9
YR,T,Y26,LU,1990,50.9
YR,T,Y27,LU,1990,50.0
YR,T,Y28,LU,1990,49.0
YR,T,Y29,LU,1990,48.0
YR,T,Y3,LU,1990,73.3
YR,T,Y30,LU,1990,47.1
YR,T,Y31,LU,1990,46.2
YR,T,Y32,LU,1990,45.2
YR,T,Y33,LU,1990,44.3
YR,T,Y34,LU,1990,43.3
YR,T,Y35,LU,1990,42.3
YR,T,Y36,LU,1990,41.4
YR,T,Y37,LU,1990,40.5
YR,T,Y38,LU,1990,39.5
YR,T,Y39,LU,1990,38.6
YR,T,Y4,LU,1990,72.3
YR,T,Y40,LU,1990,37.7
YR,T,Y41,LU,1990,36.7
YR,T,Y42,LU,1990,35.8
YR,T,Y43,LU,1990,34.9
YR,T,Y44,LU,1990,34.0
YR,T,Y45,LU,1990,33.1
YR,T,Y46,LU,1990,32.2
YR,T,Y47,LU,1990,31.3
YR,T,Y48,LU,1990,30.4
YR,T,Y49,LU,1990,29.5
YR,T,Y5,LU,1990,71.4
YR,T,Y50,LU,1990,28.7
YR,T,Y51,LU,1990,27.8
YR,T,Y52,LU,1990,27.0
YR,T,Y53,LU,1990,26.1
YR,T,Y54,LU,1990,25.3
